,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
10,55.56785853251712,86.29927500336781,97.51661084113415,100.76917766125553,141.63039985518822,172.3803498625888,193.2112274787778,169.5858690427852,129.91096943676996,124.81008074123446,39.8952071408484,47.80485492342957,4.7782527617625625,44.656855606271286,72.22957797158794,106.37068291873396,121.94625220693143,156.96299154398469,155.3191131563018,117.7487478058216,123.20703278952327,90.9448059319941,88.15921342285287,89.5379797942165
11,73.97758108968715,44.63586455279169,59.185001619340625,106.03252662291223,131.90682291612126,176.12403197086127,169.70013280002618,140.0261697002496,109.3702660840134,95.04419489276464,28.476283022218347,52.31881698953265,39.97721707359443,77.44901137418091,77.28838131987118,97.7871900040641,84.54527054996697,107.81081371715841,111.10073845998554,91.27305990491024,119.88983333887484,84.02153922049017,97.90328538843131,111.41503839789965
12,117.02801941471229,109.25431041691769,59.952367752240924,59.215738096881495,69.42927777604748,90.09704037932312,104.57300143787157,66.67471291321593,53.50179570524998,58.112123719716834,61.3611669147017,65.51371157944837,44.80541616050657,39.6451684026146,65.30588912853128,108.42635064077129,125.77179720545904,157.72041124846322,156.69036028907152,127.14839107216721,135.19568629850775,112.55465894790694,126.4310563908183,129.342155831459
13,40.31855763650498,67.90968304619994,120.44862184399881,102.50827047931645,154.97621695702375,200.0593736971089,198.56039344349762,169.63798019099892,130.6671120318935,105.98754493766266,105.78352537025708,78.0199041993456,83.15212661205612,57.30419985978837,79.07069660566887,94.24536178967978,99.87430727540516,147.33342576427282,139.89891726162202,119.8010345284053,108.91816378028128,109.08802753968409,104.89725424113851,115.85373355626554
14,19.850000470664746,30.085854662594414,29.338175111195376,9.577506005472905,71.23109145009735,87.17684128977226,99.38711890220841,68.24913415706183,90.06220424386667,102.77492915704991,76.04517978628661,42.01960969905289,43.4844491466352,46.37758852223604,78.49895312544871,91.62170819682088,120.46361747506177,174.91745698894647,157.7604712361435,122.8635524049115,118.2464772883601,95.14866626954948,100.64322600321529,86.74928154620557
15,14.823050918084853,57.80096479849539,64.81866981225328,72.78465068059144,112.01129445938616,134.44858369052457,135.22606564377645,117.20866224785335,111.19269801733354,103.42846061046392,57.184906230285904,74.09844418727842,66.77492052154386,18.61337321530052,63.72446353870822,67.59714802600445,100.98795111396873,131.5464493340955,132.6641059436783,159.41590174401915,160.69252294066018,140.69875311752656,118.32138714835364,117.25048197885388
16,10.576035263727825,50.6202113235306,70.92726993513402,71.45096894050481,116.88247842822724,93.04386114597018,130.7539363555466,129.8612431839046,103.82104535218919,40.941920048496044,40.77259547036439,52.30224989787524,5.997481885255429,38.29615649114858,48.66175606513267,98.7654904645775,89.79806317061704,117.69948270008027,114.33208712536589,96.76628962489215,84.7621695580445,72.61099866599304,109.30056534393673,84.27369850779772
17,76.87875937814546,81.77475464135587,95.62051243997502,86.4222341867308,85.8723187804012,107.62994978150937,94.56588716778973,86.18385864886191,64.55103704010749,27.723019433817427,31.02536615684248,18.467148902197156,-31.943113594574495,12.973119881360198,38.735824550231285,74.6350331911016,92.89861336390827,118.50967816398921,99.2293685172232,90.6043538791806,74.22068037494576,34.06909108288539,48.159362947121295,54.69641272068568
18,112.1912106408867,93.2923924619918,110.63984714570373,93.59477874395029,167.1244889853445,140.43765305256602,138.8181675197982,134.48780863477387,84.29307491269728,73.16288136961347,37.94932467385799,44.31890695259615,41.9821147511481,39.62403639279852,61.66402233170569,85.06605100574221,105.47386148237207,112.45833479472083,106.24822791167112,117.19149279641317,89.51242012648268,84.1848104817917,93.88156479624058,91.63194097238568
19,68.96184165256929,82.67112496389674,121.63264091034361,23.81740031830212,26.59118613193013,71.56448895579071,84.07314562296668,50.873679539213384,44.724444902436005,9.38155548658316,-1.4722708117583991,14.953658931682089,13.752026832429198,39.28058537997712,39.17911375159436,46.58352026640885,109.42003104820006,149.24783033578635,164.55715515140054,90.22831191053783,116.01467560058514,113.1606689974639,103.34329076070884,79.19440992662791
20,37.626084905341756,16.21101644871665,46.961655360742576,73.78559747394613,76.12281799030174,104.61735159574722,90.92212802542852,76.94533508681555,24.053610872043024,11.115346529189168,39.340101236179244,41.84038257178549,46.063373748391825,108.72930978203078,113.18576625090104,119.75128529044714,134.22872023431287,147.8467588301807,117.61706139406223,94.41290208405239,99.84047111249525,114.95545102850566,130.52134115524422,97.27708311633538
21,48.63366012573678,51.40937138391777,32.603810274345065,41.756449419992094,64.2492047838725,66.29408470047018,74.80279471743003,43.959597691263234,86.1633531772674,48.83801684664365,45.80226586720474,15.77992816801843,1.8962842983431578,-10.98205951432805,46.433208924977365,82.74019010238365,29.94888879386977,72.53821833107347,78.86903654341847,79.01466317936294,87.95140010596594,99.00309597039583,138.35990475778107,123.97998207703861
22,61.445258075029216,54.478441154962624,69.81332917215357,61.326012767059126,72.60063067285441,118.4221451751956,112.26866080220361,126.07240167473482,140.61851764115772,114.833923698266,103.6217060754264,86.20149717398428,72.81486368531296,109.78286988437304,122.69371875812277,112.30171482983292,139.7002799877826,153.87292774351266,168.94376816225207,82.52125299270489,109.59076484592498,99.19012735031966,103.8431527227517,111.75888820953273
23,25.160905037658267,51.031656047899446,57.8528829586166,77.67889963823329,113.1469670008338,149.49463754958649,145.50412934583434,146.54167907462568,103.33148606323434,54.90602662158399,34.3001300881643,28.567201739791397,12.586333879896085,18.270597574276813,101.0414857100846,81.27991572572111,82.26154032580313,123.13785320585862,119.29404016452409,142.47527786041292,149.21406814185974,146.43225066673028,98.62976888756978,104.01361890679023
24,85.04696123741579,104.20281573495755,106.31618464285626,67.20899522278768,131.82748434418872,136.62243527143733,141.27320096159943,160.42891198546565,96.38596904841063,104.96126498123334,81.64635796827008,80.50419307953518,85.21984190148244,98.51086277101845,93.7972046869809,137.37261236843378,172.37809710749127,189.11182882698796,122.31603551656602,93.48138307391436,66.73812832971896,68.1683660197165,86.88602782465475,75.67117239250804
25,82.54271499395571,79.46675921134995,69.71613100188465,64.09740170366972,129.91401886234573,124.40821755411169,137.9024487994016,141.21703466967602,106.28225652443868,102.35390192275354,94.95396442044122,64.51992053245843,57.13371966029362,93.50249876026253,81.54587572802492,95.14136351943111,94.70064401602662,104.18552568715896,134.13698012818514,85.07298550879631,91.46536599103923,87.41119786338568,54.7026582791592,62.97034094407219
26,36.82940459209304,98.23763875772018,111.37458152421891,97.55807640381529,151.20741415815291,141.73656908480487,111.91578979167214,62.148225329162955,58.44731128117924,49.540834412156414,27.77074649958316,26.83323190875502,7.6672870138130484,36.744109614530245,61.73039716247649,69.83970433012476,119.37097149504068,164.02254434857025,190.83323433031808,124.95689442521001,134.8180654634774,126.40682333897233,118.50481970692002,107.18719088624931
27,20.28521531448989,31.274938356369773,102.90923795943448,129.11178612841223,184.94752622524908,186.9965925907934,204.70674728503388,189.01142446360768,109.98079427472712,86.051113413607,63.57160848366098,56.68800548990312,32.1538103921969,77.84868083787012,71.71650707840463,93.16538922922649,115.30199015726245,115.82640325695931,112.26077011666652,88.6342419973521,46.66029995403307,32.65185203045439,40.69351102879206,78.42856559904519
