,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
22,13.96768088526774,40.32600723073319,40.77878950559278,59.38193970199203,52.97045210747624,108.98969782127654,47.187564366043645,42.950790140009985,37.57670132567455,5.362404596621268,-5.577520013236658,-1.2628478797573095,-24.3873135093772,-22.656646977188498,48.79842338012286,123.1461865125786,167.06636042044906,167.39311488946748,148.95063230496558,143.439695408217,167.78173588453114,137.61223542368688,119.67413224879319,110.98619382308407
23,158.44145299201278,149.80486305133377,62.30412016419992,52.78830056955399,31.144894384021008,39.62619187307772,75.25487970600739,-1.6946302469773045,14.854892650107622,35.685096854831876,1.23583026934854,10.835605906375292,40.31708820432716,49.90722303129043,80.69219979448113,82.3641335973492,220.1713820139786,204.689185442687,153.21857830811365,130.60581739358685,108.28575575600425,71.35863862791669,89.2903459153977,117.17731349509197
24,135.8418797146234,79.58239315741183,32.346538737552464,44.04845369996106,36.66562282991513,61.9471229559232,44.759168808020405,21.213857836001097,-9.411014283296183,23.10990626606254,15.96344314227625,22.56757404501826,-34.09146771229328,-6.01450621660204,4.248509750359183,67.11192008816465,88.45748893279732,92.47065709883617,89.50748572040948,56.206671744061126,76.41823961697567,114.56504860986456,89.89252883196804,125.16328039987039
25,53.47820689926207,45.478941955942076,12.295410896721485,53.3707379604034,-3.4242869733352705,65.95304128834589,74.1472333967896,67.99062897873246,59.154633323652675,24.345676838029714,37.391104364866216,63.85900927071503,50.46860504531162,18.35696603075189,58.98641895211766,135.6240557414074,127.82818263957589,118.91290394665934,185.04380711677254,150.2719809146705,141.24774942231898,125.34686611117898,140.36852773374773,188.30336361751412
26,78.28058996093978,107.76232995126102,95.26773744118196,128.84878898884216,121.36188785829896,128.37924520481238,87.19151517896489,66.65449704400307,48.590959687362854,51.145815867785345,32.29970935107686,15.246246187003536,4.424956678340294,21.45068842777729,11.260982705385771,77.84942540731288,136.42375238975893,131.05072312097468,123.98054942850985,111.85757592148859,131.8208287397549,106.77380566669763,109.68167314796247,141.60477786463224
27,30.402117515384234,61.34375471800012,37.41713738642152,36.753451110970055,-10.339967954071469,20.257170023954075,-30.134049961978647,5.03265199864407,27.026634886518934,14.307661166590336,25.904968910659672,44.268128994515706,58.95042470473575,82.17575551716953,50.2906650745654,80.30483162266174,103.38618124645603,180.47127255309476,214.49158118221902,201.30994109224852,179.39187054293552,174.14171177731708,155.46938455167611,117.25834392288081
28,94.91738478852596,85.68445273678664,16.49654381730489,-3.0113215507709583,18.22012464396675,56.69312938286893,59.32963551786727,26.618122086692892,19.965171470775882,21.403925355698195,6.228013023303188,62.16313948505005,53.816762427398515,38.68175627578338,63.33982126941255,79.0350382791369,161.55246078687424,133.04240767712977,134.26150348540364,96.05755887729461,114.53886149821403,107.11656800408073,143.6214984506101,134.73305954512426
29,84.16830900982838,47.441433813287105,-0.043743610406728806,34.5623343125261,31.90678260006926,37.20510109999094,61.749043483641415,19.98689381253503,-34.01174018000235,-29.493179861875966,-18.968709392085565,65.41031451240502,174.2029796274926,105.52872670313108,76.77684748227331,107.03183860874098,106.39296328140858,155.29906047202087,177.77184684414127,146.04478493730355,152.77976160527265,146.37475530971142,164.247602097903,145.65547844043306
30,59.13553662304235,52.30000542698643,59.96496905696996,74.22395791745366,98.64233205404591,102.00559044179126,118.03594563962089,62.195153586524114,90.78089800693708,52.466225426687714,90.21309483230841,75.23291914369358,84.35343541164929,61.89518572704969,105.43601767117815,123.28399573501756,162.19171231162747,128.76286306950794,79.07536835259233,77.82960750053093,56.38699291679207,53.74867577715318,58.21797225051254,124.6042373607271
31,104.10965046742197,84.33059312295528,62.93342548617903,104.56472957552901,91.27836874023069,121.8261313738937,117.27469077974757,118.72292766913206,33.52019312856205,21.444089180721893,57.8571631500153,97.052604783253,109.89365575861737,86.38575906898517,73.64626466284048,90.97520035223158,194.25240231149473,146.63484981110366,117.24066021715461,141.7816299914058,139.21715082774,128.8175046414544,130.12365103723658,104.4344537016221
